Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
8,Gen8_Match112_1752266506,Gen8_Deck5,Gen8_Deck7,Gen8_Deck7,0,1,34.81287097930908,3313101,Gen8_Match112_1752266506.txt,,2025-07-11T21:05:28.302470
8,Gen8_Match115_1752266506,Gen8_Deck5,Gen8_Deck10,Gen8_Deck10,0,1,19.289530038833618,3313101,Gen8_Match115_1752266506.txt,,2025-07-11T21:05:47.592432
8,Gen8_Match111_1752266506,Gen8_Deck6,Gen8_Deck5,Gen8_Deck5,0,1,73.57028150558472,3313099,Gen8_Match111_1752266506.txt,,2025-07-11T21:06:02.319462
8,Gen8_Match114_1752266506,Gen8_Deck9,Gen8_Deck5,Gen8_Deck9,1,0,43.499855279922485,3313100,Gen8_Match114_1752266506.txt,,2025-07-11T21:06:11.658184
8,Gen8_Match116_1752266506,Gen8_Deck5,Gen8_Deck11,Gen8_Deck5,1,0,25.348997116088867,3313101,Gen8_Match116_1752266506.txt,,2025-07-11T21:06:12.941991
8,Gen8_Match117_1752266506,Gen8_Deck12,Gen8_Deck5,Gen8_Deck12,1,0,27.204157829284668,3313099,Gen8_Match117_1752266506.txt,,2025-07-11T21:06:29.524123
8,Gen8_Match118_1752266506,Gen8_Deck13,Gen8_Deck5,Gen8_Deck13,1,0,29.681726455688477,3313100,Gen8_Match118_1752266506.txt,,2025-07-11T21:06:41.340444
8,Gen8_Match120_1752266506,Gen8_Deck15,Gen8_Deck5,Gen8_Deck5,0,1,26.017717361450195,3313099,Gen8_Match120_1752266506.txt,,2025-07-11T21:06:55.542412
8,Gen8_Match121_1752266506,Gen8_Deck16,Gen8_Deck5,Gen8_Deck5,0,1,21.903602600097656,3313100,Gen8_Match121_1752266506.txt,,2025-07-11T21:07:03.244500
8,Gen8_Match122_1752266506,Gen8_Deck5,Gen8_Deck17,Gen8_Deck17,0,1,27.62159562110901,3313099,Gen8_Match122_1752266506.txt,,2025-07-11T21:07:23.164580
8,Gen8_Match123_1752266506,Gen8_Deck5,Gen8_Deck18,Gen8_Deck18,0,1,24.579599380493164,3313100,Gen8_Match123_1752266506.txt,,2025-07-11T21:07:27.824614
8,Gen8_Match119_1752266506,Gen8_Deck5,Gen8_Deck14,Gen8_Deck5,1,0,103.39438319206238,3313101,Gen8_Match119_1752266506.txt,,2025-07-11T21:07:56.337276
8,Gen8_Match124_1752266506,Gen8_Deck19,Gen8_Deck5,Gen8_Deck19,1,0,33.51767659187317,3313099,Gen8_Match124_1752266506.txt,,2025-07-11T21:07:56.682901
8,Gen8_Match125_1752266506,Gen8_Deck5,Gen8_Deck20,Gen8_Deck5,1,0,29.307345151901245,3313100,Gen8_Match125_1752266506.txt,,2025-07-11T21:07:57.132514
8,Gen8_Match128_1752266506,Gen8_Deck23,Gen8_Deck5,Gen8_Deck5,0,1,37.06263041496277,3313100,Gen8_Match128_1752266506.txt,,2025-07-11T21:08:34.195754
8,Gen8_Match127_1752266506,Gen8_Deck22,Gen8_Deck5,Gen8_Deck22,1,0,37.73551630973816,3313099,Gen8_Match127_1752266506.txt,,2025-07-11T21:08:34.418950
8,Gen8_Match126_1752266506,Gen8_Deck5,Gen8_Deck21,Gen8_Deck21,0,1,43.499077796936035,3313101,Gen8_Match126_1752266506.txt,,2025-07-11T21:08:39.836887
8,Gen8_Match129_1752266506,Gen8_Deck5,Gen8_Deck24,Gen8_Deck24,0,1,30.32031559944153,3313100,Gen8_Match129_1752266506.txt,,2025-07-11T21:09:04.516556
8,Gen8_Match131_1752266506,Gen8_Deck8,Gen8_Deck6,Gen8_Deck6,0,1,29.721209287643433,3313101,Gen8_Match131_1752266506.txt,,2025-07-11T21:09:09.558616
8,Gen8_Match130_1752266506,Gen8_Deck7,Gen8_Deck6,Gen8_Deck6,0,1,44.29137587547302,3313099,Gen8_Match130_1752266506.txt,,2025-07-11T21:09:18.710918
8,Gen8_Match133_1752266506,Gen8_Deck10,Gen8_Deck6,Gen8_Deck6,0,1,28.264539003372192,3313101,Gen8_Match133_1752266506.txt,,2025-07-11T21:09:37.823658
8,Gen8_Match132_1752266506,Gen8_Deck6,Gen8_Deck9,Gen8_Deck6,1,0,36.93667817115784,3313100,Gen8_Match132_1752266506.txt,,2025-07-11T21:09:41.453742
8,Gen8_Match134_1752266506,Gen8_Deck11,Gen8_Deck6,Gen8_Deck6,0,1,47.719767332077026,3313099,Gen8_Match134_1752266506.txt,,2025-07-11T21:10:06.431211
8,Gen8_Match135_1752266506,Gen8_Deck12,Gen8_Deck6,Gen8_Deck6,0,1,29.794827699661255,3313101,Gen8_Match135_1752266506.txt,,2025-07-11T21:10:07.619050
8,Gen8_Match136_1752266506,Gen8_Deck6,Gen8_Deck13,Gen8_Deck13,0,1,29.695698022842407,3313100,Gen8_Match136_1752266506.txt,,2025-07-11T21:10:11.149929
8,Gen8_Match138_1752266506,Gen8_Deck6,Gen8_Deck15,Gen8_Deck15,0,1,44.93760299682617,3313101,Gen8_Match138_1752266506.txt,,2025-07-11T21:10:52.557176
8,Gen8_Match137_1752266506,Gen8_Deck14,Gen8_Deck6,Gen8_Deck14,1,0,50.89297127723694,3313099,Gen8_Match137_1752266506.txt,,2025-07-11T21:10:57.345925
8,Gen8_Match141_1752266506,Gen8_Deck18,Gen8_Deck6,Gen8_Deck6,0,1,26.7079598903656,3313099,Gen8_Match141_1752266506.txt,,2025-07-11T21:11:24.054422
8,Gen8_Match140_1752266506,Gen8_Deck6,Gen8_Deck17,Gen8_Deck6,1,0,37.37900447845459,3313101,Gen8_Match140_1752266506.txt,,2025-07-11T21:11:29.936721
8,Gen8_Match142_1752266506,Gen8_Deck6,Gen8_Deck19,Gen8_Deck6,1,0,22.90947723388672,3313099,Gen8_Match142_1752266506.txt,,2025-07-11T21:11:46.964392
8,Gen8_Match139_1752266506,Gen8_Deck16,Gen8_Deck6,Gen8_Deck16,1,0,112.60760593414307,3313100,Gen8_Match139_1752266506.txt,,2025-07-11T21:12:03.758098
8,Gen8_Match144_1752266506,Gen8_Deck6,Gen8_Deck21,Gen8_Deck21,0,1,31.459569931030273,3313099,Gen8_Match144_1752266506.txt,,2025-07-11T21:12:18.424465
8,Gen8_Match143_1752266506,Gen8_Deck6,Gen8_Deck20,Gen8_Deck20,0,1,50.337188720703125,3313101,Gen8_Match143_1752266506.txt,,2025-07-11T21:12:20.274445
8,Gen8_Match145_1752266506,Gen8_Deck22,Gen8_Deck6,Gen8_Deck6,0,1,22.158032178878784,3313100,Gen8_Match145_1752266506.txt,,2025-07-11T21:12:25.916600
8,Gen8_Match147_1752266506,Gen8_Deck24,Gen8_Deck6,Gen8_Deck6,0,1,23.462804555892944,3313101,Gen8_Match147_1752266506.txt,,2025-07-11T21:12:43.737684
8,Gen8_Match146_1752266506,Gen8_Deck6,Gen8_Deck23,Gen8_Deck23,0,1,30.98763632774353,3313099,Gen8_Match146_1752266506.txt,,2025-07-11T21:12:49.412603
8,Gen8_Match148_1752266506,Gen8_Deck8,Gen8_Deck7,Gen8_Deck8,1,0,26.7463538646698,3313100,Gen8_Match148_1752266506.txt,,2025-07-11T21:12:52.663384
8,Gen8_Match150_1752266506,Gen8_Deck7,Gen8_Deck10,Gen8_Deck7,1,0,30.05673122406006,3313099,Gen8_Match150_1752266506.txt,,2025-07-11T21:13:19.469786
8,Gen8_Match151_1752266506,Gen8_Deck7,Gen8_Deck11,Gen8_Deck7,1,0,27.857166290283203,3313100,Gen8_Match151_1752266506.txt,,2025-07-11T21:13:20.520998
8,Gen8_Match153_1752266506,Gen8_Deck7,Gen8_Deck13,Gen8_Deck13,0,1,24.067258834838867,3313100,Gen8_Match153_1752266506.txt,,2025-07-11T21:13:44.588760
8,Gen8_Match152_1752266506,Gen8_Deck12,Gen8_Deck7,Gen8_Deck7,0,1,32.02091097831726,3313099,Gen8_Match152_1752266506.txt,,2025-07-11T21:13:51.491194
8,Gen8_Match149_1752266506,Gen8_Deck9,Gen8_Deck7,Gen8_Deck7,0,1,77.4241292476654,3313101,Gen8_Match149_1752266506.txt,,2025-07-11T21:14:01.162399
8,Gen8_Match155_1752266506,Gen8_Deck15,Gen8_Deck7,Gen8_Deck15,1,0,27.23983359336853,3313099,Gen8_Match155_1752266506.txt,,2025-07-11T21:14:18.731489
8,Gen8_Match157_1752266506,Gen8_Deck7,Gen8_Deck17,Gen8_Deck7,1,0,33.00055766105652,3313099,Gen8_Match157_1752266506.txt,,2025-07-11T21:14:51.732602
8,Gen8_Match156_1752266506,Gen8_Deck16,Gen8_Deck7,Gen8_Deck16,1,0,51.76517176628113,3313101,Gen8_Match156_1752266506.txt,,2025-07-11T21:14:52.928109
8,Gen8_Match154_1752266506,Gen8_Deck7,Gen8_Deck14,Gen8_Deck7,1,0,77.97263026237488,3313100,Gen8_Match154_1752266506.txt,,2025-07-11T21:15:02.561977
8,Gen8_Match158_1752266506,Gen8_Deck18,Gen8_Deck7,Gen8_Deck18,1,0,32.20338678359985,3313099,Gen8_Match158_1752266506.txt,,2025-07-11T21:15:23.936503
8,Gen8_Match160_1752266506,Gen8_Deck7,Gen8_Deck20,Gen8_Deck7,1,0,24.70599341392517,3313100,Gen8_Match160_1752266506.txt,,2025-07-11T21:15:27.268401
8,Gen8_Match159_1752266506,Gen8_Deck19,Gen8_Deck7,Gen8_Deck7,0,1,36.22970271110535,3313101,Gen8_Match159_1752266506.txt,,2025-07-11T21:15:29.158292
8,Gen8_Match162_1752266506,Gen8_Deck22,Gen8_Deck7,Gen8_Deck22,1,0,26.228904962539673,3313100,Gen8_Match162_1752266506.txt,,2025-07-11T21:15:53.497769
8,Gen8_Match161_1752266506,Gen8_Deck7,Gen8_Deck21,Gen8_Deck21,0,1,39.90510630607605,3313099,Gen8_Match161_1752266506.txt,,2025-07-11T21:16:03.842116
8,Gen8_Match164_1752266506,Gen8_Deck7,Gen8_Deck24,Gen8_Deck7,1,0,28.378986835479736,3313100,Gen8_Match164_1752266506.txt,,2025-07-11T21:16:21.877208
8,Gen8_Match165_1752266506,Gen8_Deck9,Gen8_Deck8,Gen8_Deck9,1,0,23.153867959976196,3313099,Gen8_Match165_1752266506.txt,,2025-07-11T21:16:26.996460
8,Gen8_Match166_1752266506,Gen8_Deck8,Gen8_Deck10,Gen8_Deck8,1,0,28.503280878067017,3313100,Gen8_Match166_1752266506.txt,,2025-07-11T21:16:50.380977
8,Gen8_Match167_1752266506,Gen8_Deck11,Gen8_Deck8,Gen8_Deck8,0,1,31.76413083076477,3313099,Gen8_Match167_1752266506.txt,,2025-07-11T21:16:58.761371
8,Gen8_Match168_1752266506,Gen8_Deck12,Gen8_Deck8,Gen8_Deck12,1,0,25.398905038833618,3313100,Gen8_Match168_1752266506.txt,,2025-07-11T21:17:15.780381
8,Gen8_Match169_1752266506,Gen8_Deck8,Gen8_Deck13,Gen8_Deck8,1,0,19.312695741653442,3313099,Gen8_Match169_1752266506.txt,,2025-07-11T21:17:18.074660
8,Gen8_Match171_1752266506,Gen8_Deck15,Gen8_Deck8,Gen8_Deck15,1,0,21.841270208358765,3313099,Gen8_Match171_1752266506.txt,,2025-07-11T21:17:39.916410
8,Gen8_Match163_1752266506,Gen8_Deck23,Gen8_Deck7,Gen8_Deck23,1,0,133.25973510742188,3313101,Gen8_Match163_1752266506.txt,,2025-07-11T21:17:42.418587
8,Gen8_Match170_1752266506,Gen8_Deck8,Gen8_Deck14,Gen8_Deck8,1,0,34.57176661491394,3313100,Gen8_Match170_1752266506.txt,,2025-07-11T21:17:50.352882
8,Gen8_Match172_1752266506,Gen8_Deck8,Gen8_Deck16,Gen8_Deck16,0,1,37.81555938720703,3313099,Gen8_Match172_1752266506.txt,,2025-07-11T21:18:17.732473
8,Gen8_Match173_1752266506,Gen8_Deck8,Gen8_Deck17,Gen8_Deck17,0,1,40.43208861351013,3313101,Gen8_Match173_1752266506.txt,,2025-07-11T21:18:22.851237
8,Gen8_Match175_1752266506,Gen8_Deck19,Gen8_Deck8,Gen8_Deck8,0,1,25.523613929748535,3313099,Gen8_Match175_1752266506.txt,,2025-07-11T21:18:43.256542
8,Gen8_Match177_1752266506,Gen8_Deck8,Gen8_Deck21,Gen8_Deck21,0,1,19.803666353225708,3313099,Gen8_Match177_1752266506.txt,,2025-07-11T21:19:03.060682
8,Gen8_Match176_1752266506,Gen8_Deck8,Gen8_Deck20,Gen8_Deck8,1,0,50.53688359260559,3313101,Gen8_Match176_1752266506.txt,,2025-07-11T21:19:13.388687
8,Gen8_Match178_1752266506,Gen8_Deck22,Gen8_Deck8,Gen8_Deck8,0,1,20.013421297073364,3313099,Gen8_Match178_1752266506.txt,,2025-07-11T21:19:23.074774
8,Gen8_Match180_1752266506,Gen8_Deck8,Gen8_Deck24,Gen8_Deck24,0,1,24.419376134872437,3313099,Gen8_Match180_1752266506.txt,,2025-07-11T21:19:47.494938
8,Gen8_Match179_1752266506,Gen8_Deck23,Gen8_Deck8,Gen8_Deck23,1,0,43.73124575614929,3313101,Gen8_Match179_1752266506.txt,,2025-07-11T21:19:57.120473
8,Gen8_Match174_1752266506,Gen8_Deck8,Gen8_Deck18,Gen8_Deck8,1,0,133.90681171417236,3313100,Gen8_Match174_1752266506.txt,,2025-07-11T21:20:04.260353
8,Gen8_Match181_1752266506,Gen8_Deck9,Gen8_Deck10,Gen8_Deck9,1,0,23.684871912002563,3313099,Gen8_Match181_1752266506.txt,,2025-07-11T21:20:11.180377
8,Gen8_Match182_1752266506,Gen8_Deck9,Gen8_Deck11,Gen8_Deck11,0,1,46.55952501296997,3313101,Gen8_Match182_1752266506.txt,,2025-07-11T21:20:43.680506
8,Gen8_Match183_1752266506,Gen8_Deck12,Gen8_Deck9,Gen8_Deck9,0,1,39.82784986495972,3313100,Gen8_Match183_1752266506.txt,,2025-07-11T21:20:44.088719
8,Gen8_Match184_1752266506,Gen8_Deck9,Gen8_Deck13,Gen8_Deck9,1,0,44.15556621551514,3313099,Gen8_Match184_1752266506.txt,,2025-07-11T21:20:55.336455
8,Gen8_Match185_1752266506,Gen8_Deck9,Gen8_Deck14,Gen8_Deck9,1,0,22.286694049835205,3313101,Gen8_Match185_1752266506.txt,,2025-07-11T21:21:05.967673
8,Gen8_Match186_1752266506,Gen8_Deck15,Gen8_Deck9,Gen8_Deck15,1,0,32.68125939369202,3313100,Gen8_Match186_1752266506.txt,,2025-07-11T21:21:16.770503
8,Gen8_Match188_1752266506,Gen8_Deck9,Gen8_Deck17,Gen8_Deck9,1,0,29.424275875091553,3313101,Gen8_Match188_1752266506.txt,,2025-07-11T21:21:35.392410
8,Gen8_Match189_1752266506,Gen8_Deck18,Gen8_Deck9,Gen8_Deck9,0,1,26.437416076660156,3313100,Gen8_Match189_1752266506.txt,,2025-07-11T21:21:43.208428
8,Gen8_Match190_1752266506,Gen8_Deck19,Gen8_Deck9,Gen8_Deck9,0,1,26.58820867538452,3313101,Gen8_Match190_1752266506.txt,,2025-07-11T21:22:01.981133
8,Gen8_Match191_1752266506,Gen8_Deck20,Gen8_Deck9,Gen8_Deck20,1,0,37.12877702713013,3313100,Gen8_Match191_1752266506.txt,,2025-07-11T21:22:20.337791
8,Gen8_Match192_1752266506,Gen8_Deck9,Gen8_Deck21,Gen8_Deck21,0,1,24.260854244232178,3313101,Gen8_Match192_1752266506.txt,,2025-07-11T21:22:26.242673
8,Gen8_Match194_1752266506,Gen8_Deck9,Gen8_Deck23,Gen8_Deck9,1,0,19.74166750907898,3313101,Gen8_Match194_1752266506.txt,,2025-07-11T21:22:45.984964
8,Gen8_Match193_1752266506,Gen8_Deck22,Gen8_Deck9,Gen8_Deck9,0,1,31.610105991363525,3313100,Gen8_Match193_1752266506.txt,,2025-07-11T21:22:51.948397
8,Gen8_Match195_1752266506,Gen8_Deck9,Gen8_Deck24,Gen8_Deck9,1,0,24.306320190429688,3313101,Gen8_Match195_1752266506.txt,,2025-07-11T21:23:10.291767
8,Gen8_Match187_1752266506,Gen8_Deck16,Gen8_Deck9,Gen8_Deck16,1,0,135.02750706672668,3313099,Gen8_Match187_1752266506.txt,,2025-07-11T21:23:10.364618
8,Gen8_Match196_1752266506,Gen8_Deck10,Gen8_Deck11,Gen8_Deck11,0,1,30.98750925064087,3313100,Gen8_Match196_1752266506.txt,,2025-07-11T21:23:22.936368
8,Gen8_Match198_1752266506,Gen8_Deck13,Gen8_Deck10,Gen8_Deck10,0,1,34.60078430175781,3313099,Gen8_Match198_1752266506.txt,,2025-07-11T21:23:44.965999
8,Gen8_Match199_1752266506,Gen8_Deck10,Gen8_Deck14,Gen8_Deck10,1,0,25.610739946365356,3313100,Gen8_Match199_1752266506.txt,,2025-07-11T21:23:48.547634
8,Gen8_Match200_1752266506,Gen8_Deck15,Gen8_Deck10,Gen8_Deck15,1,0,30.43660807609558,3313099,Gen8_Match200_1752266506.txt,,2025-07-11T21:24:15.403180
8,Gen8_Match202_1752266506,Gen8_Deck10,Gen8_Deck17,Gen8_Deck17,0,1,21.332819938659668,3313099,Gen8_Match202_1752266506.txt,,2025-07-11T21:24:36.736440
8,Gen8_Match201_1752266506,Gen8_Deck16,Gen8_Deck10,Gen8_Deck10,0,1,56.59029936790466,3313100,Gen8_Match201_1752266506.txt,,2025-07-11T21:24:45.138573
8,Gen8_Match203_1752266506,Gen8_Deck10,Gen8_Deck18,Gen8_Deck10,1,0,28.82669758796692,3313099,Gen8_Match203_1752266506.txt,,2025-07-11T21:25:05.563598
8,Gen8_Match204_1752266506,Gen8_Deck19,Gen8_Deck10,Gen8_Deck19,1,0,29.26838231086731,3313100,Gen8_Match204_1752266506.txt,,2025-07-11T21:25:14.407550
8,Gen8_Match197_1752266506,Gen8_Deck12,Gen8_Deck10,Gen8_Deck12,1,0,133.2882046699524,3313101,Gen8_Match197_1752266506.txt,,2025-07-11T21:25:23.580533
8,Gen8_Match205_1752266506,Gen8_Deck10,Gen8_Deck20,Gen8_Deck20,0,1,30.04023790359497,3313099,Gen8_Match205_1752266506.txt,,2025-07-11T21:25:35.604300
8,Gen8_Match206_1752266506,Gen8_Deck10,Gen8_Deck21,Gen8_Deck21,0,1,31.880532026290894,3313100,Gen8_Match206_1752266506.txt,,2025-07-11T21:25:46.288582
8,Gen8_Match207_1752266506,Gen8_Deck22,Gen8_Deck10,Gen8_Deck10,0,1,24.563294887542725,3313101,Gen8_Match207_1752266506.txt,,2025-07-11T21:25:48.144256
8,Gen8_Match208_1752266506,Gen8_Deck23,Gen8_Deck10,Gen8_Deck10,0,1,25.57618546485901,3313099,Gen8_Match208_1752266506.txt,,2025-07-11T21:26:01.180916
8,Gen8_Match210_1752266506,Gen8_Deck11,Gen8_Deck12,Gen8_Deck11,1,0,31.271689891815186,3313101,Gen8_Match210_1752266506.txt,,2025-07-11T21:26:19.416452
8,Gen8_Match211_1752266506,Gen8_Deck13,Gen8_Deck11,Gen8_Deck11,0,1,28.29560351371765,3313099,Gen8_Match211_1752266506.txt,,2025-07-11T21:26:29.476987
8,Gen8_Match209_1752266506,Gen8_Deck10,Gen8_Deck24,Gen8_Deck24,0,1,57.492191553115845,3313100,Gen8_Match209_1752266506.txt,,2025-07-11T21:26:43.781296
8,Gen8_Match212_1752266506,Gen8_Deck14,Gen8_Deck11,Gen8_Deck14,1,0,43.03094267845154,3313101,Gen8_Match212_1752266506.txt,,2025-07-11T21:27:02.447937
8,Gen8_Match214_1752266506,Gen8_Deck11,Gen8_Deck16,Gen8_Deck16,0,1,41.806649923324585,3313100,Gen8_Match214_1752266506.txt,,2025-07-11T21:27:25.588427
8,Gen8_Match216_1752266506,Gen8_Deck11,Gen8_Deck18,Gen8_Deck11,1,0,24.924338579177856,3313100,Gen8_Match216_1752266506.txt,,2025-07-11T21:27:50.513296
8,Gen8_Match213_1752266506,Gen8_Deck11,Gen8_Deck15,Gen8_Deck15,0,1,104.9696877002716,3313099,Gen8_Match213_1752266506.txt,,2025-07-11T21:28:14.447239
8,Gen8_Match217_1752266506,Gen8_Deck11,Gen8_Deck19,Gen8_Deck19,0,1,27.44361662864685,3313100,Gen8_Match217_1752266506.txt,,2025-07-11T21:28:17.957503
8,Gen8_Match215_1752266506,Gen8_Deck17,Gen8_Deck11,Gen8_Deck11,0,1,83.53525519371033,3313101,Gen8_Match215_1752266506.txt,,2025-07-11T21:28:25.983759
8,Gen8_Match219_1752266506,Gen8_Deck21,Gen8_Deck11,Gen8_Deck11,0,1,27.537532329559326,3313100,Gen8_Match219_1752266506.txt,,2025-07-11T21:28:45.495505
8,Gen8_Match220_1752266506,Gen8_Deck11,Gen8_Deck22,Gen8_Deck11,1,0,32.160223960876465,3313101,Gen8_Match220_1752266506.txt,,2025-07-11T21:28:58.144434
8,Gen8_Match221_1752266506,Gen8_Deck11,Gen8_Deck23,Gen8_Deck23,0,1,22.799350261688232,3313100,Gen8_Match221_1752266506.txt,,2025-07-11T21:29:08.295400
8,Gen8_Match222_1752266506,Gen8_Deck24,Gen8_Deck11,Gen8_Deck11,0,1,20.911455631256104,3313101,Gen8_Match222_1752266506.txt,,2025-07-11T21:29:19.056321
8,Gen8_Match223_1752266506,Gen8_Deck12,Gen8_Deck13,Gen8_Deck13,0,1,30.205934524536133,3313100,Gen8_Match223_1752266506.txt,,2025-07-11T21:29:38.501939
8,Gen8_Match224_1752266506,Gen8_Deck12,Gen8_Deck14,Gen8_Deck14,0,1,34.18555736541748,3313101,Gen8_Match224_1752266506.txt,,2025-07-11T21:29:53.242396
8,Gen8_Match225_1752266506,Gen8_Deck15,Gen8_Deck12,Gen8_Deck12,0,1,25.490703105926514,3313100,Gen8_Match225_1752266506.txt,,2025-07-11T21:30:03.993312
8,Gen8_Match218_1752266506,Gen8_Deck20,Gen8_Deck11,Gen8_Deck20,1,0,132.61211895942688,3313099,Gen8_Match218_1752266506.txt,,2025-07-11T21:30:27.059859
8,Gen8_Match227_1752266506,Gen8_Deck12,Gen8_Deck17,Gen8_Deck17,0,1,30.1734402179718,3313100,Gen8_Match227_1752266506.txt,,2025-07-11T21:30:34.167339
8,Gen8_Match226_1752266506,Gen8_Deck16,Gen8_Deck12,Gen8_Deck16,1,0,47.133564472198486,3313101,Gen8_Match226_1752266506.txt,,2025-07-11T21:30:40.376515
8,Gen8_Match230_1752266506,Gen8_Deck12,Gen8_Deck20,Gen8_Deck20,0,1,28.45102858543396,3313101,Gen8_Match230_1752266506.txt,,2025-07-11T21:31:08.828220
8,Gen8_Match229_1752266506,Gen8_Deck19,Gen8_Deck12,Gen8_Deck12,0,1,35.16750526428223,3313100,Gen8_Match229_1752266506.txt,,2025-07-11T21:31:09.335363
8,Gen8_Match232_1752266506,Gen8_Deck22,Gen8_Deck12,Gen8_Deck22,1,0,23.67584538459778,3313100,Gen8_Match232_1752266506.txt,,2025-07-11T21:31:33.011683
8,Gen8_Match231_1752266506,Gen8_Deck12,Gen8_Deck21,Gen8_Deck12,1,0,33.61896347999573,3313101,Gen8_Match231_1752266506.txt,,2025-07-11T21:31:42.447811
8,Gen8_Match234_1752266506,Gen8_Deck12,Gen8_Deck24,Gen8_Deck24,0,1,22.991462469100952,3313101,Gen8_Match234_1752266506.txt,,2025-07-11T21:32:05.439853
8,Gen8_Match235_1752266506,Gen8_Deck13,Gen8_Deck14,Gen8_Deck13,1,0,24.669675588607788,3313101,Gen8_Match235_1752266506.txt,,2025-07-11T21:32:30.110137
8,Gen8_Match228_1752266506,Gen8_Deck18,Gen8_Deck12,Gen8_Deck18,1,0,131.53080296516418,3313099,Gen8_Match228_1752266506.txt,,2025-07-11T21:32:38.591266
8,Gen8_Match233_1752266506,Gen8_Deck23,Gen8_Deck12,Gen8_Deck23,1,0,66.34487676620483,3313100,Gen8_Match233_1752266506.txt,,2025-07-11T21:32:39.357085
8,Gen8_Match238_1752266506,Gen8_Deck17,Gen8_Deck13,Gen8_Deck13,0,1,37.160643339157104,3313100,Gen8_Match238_1752266506.txt,,2025-07-11T21:33:16.518314
8,Gen8_Match236_1752266506,Gen8_Deck15,Gen8_Deck13,Gen8_Deck13,0,1,48.946914196014404,3313101,Gen8_Match236_1752266506.txt,,2025-07-11T21:33:19.057568
8,Gen8_Match239_1752266506,Gen8_Deck13,Gen8_Deck18,Gen8_Deck13,1,0,26.149816036224365,3313100,Gen8_Match239_1752266506.txt,,2025-07-11T21:33:42.668624
8,Gen8_Match240_1752266506,Gen8_Deck19,Gen8_Deck13,Gen8_Deck13,0,1,24.682961225509644,3313101,Gen8_Match240_1752266506.txt,,2025-07-11T21:33:43.740994
8,Gen8_Match242_1752266506,Gen8_Deck21,Gen8_Deck13,Gen8_Deck13,0,1,25.262899160385132,3313101,Gen8_Match242_1752266506.txt,,2025-07-11T21:34:09.004357
8,Gen8_Match241_1752266506,Gen8_Deck13,Gen8_Deck20,Gen8_Deck20,0,1,35.97518253326416,3313100,Gen8_Match241_1752266506.txt,,2025-07-11T21:34:18.644304
8,Gen8_Match243_1752266506,Gen8_Deck22,Gen8_Deck13,Gen8_Deck13,0,1,18.586615562438965,3313101,Gen8_Match243_1752266506.txt,,2025-07-11T21:34:27.591394
8,Gen8_Match244_1752266506,Gen8_Deck23,Gen8_Deck13,Gen8_Deck23,1,0,22.591634511947632,3313100,Gen8_Match244_1752266506.txt,,2025-07-11T21:34:41.236391
8,Gen8_Match237_1752266506,Gen8_Deck13,Gen8_Deck16,Gen8_Deck13,1,0,134.1327760219574,3313099,Gen8_Match237_1752266506.txt,,2025-07-11T21:34:52.724660
8,Gen8_Match246_1752266506,Gen8_Deck15,Gen8_Deck14,Gen8_Deck15,1,0,23.755594491958618,3313100,Gen8_Match246_1752266506.txt,,2025-07-11T21:35:04.992473
8,Gen8_Match247_1752266506,Gen8_Deck16,Gen8_Deck14,Gen8_Deck16,1,0,25.415220737457275,3313099,Gen8_Match247_1752266506.txt,,2025-07-11T21:35:18.140336
8,Gen8_Match248_1752266506,Gen8_Deck14,Gen8_Deck17,Gen8_Deck17,0,1,33.67430353164673,3313100,Gen8_Match248_1752266506.txt,,2025-07-11T21:35:38.667516
8,Gen8_Match249_1752266506,Gen8_Deck14,Gen8_Deck18,Gen8_Deck18,0,1,32.979652881622314,3313099,Gen8_Match249_1752266506.txt,,2025-07-11T21:35:51.120486
8,Gen8_Match250_1752266506,Gen8_Deck19,Gen8_Deck14,Gen8_Deck19,1,0,26.22591519355774,3313100,Gen8_Match250_1752266506.txt,,2025-07-11T21:36:04.893960
8,Gen8_Match251_1752266506,Gen8_Deck20,Gen8_Deck14,Gen8_Deck20,1,0,25.672226428985596,3313099,Gen8_Match251_1752266506.txt,,2025-07-11T21:36:16.793163
8,Gen8_Match252_1752266506,Gen8_Deck14,Gen8_Deck21,Gen8_Deck21,0,1,22.154327392578125,3313100,Gen8_Match252_1752266506.txt,,2025-07-11T21:36:27.048855
8,Gen8_Match245_1752266506,Gen8_Deck13,Gen8_Deck24,Gen8_Deck13,1,0,131.0408172607422,3313101,Gen8_Match245_1752266506.txt,,2025-07-11T21:36:38.633155
8,Gen8_Match253_1752266506,Gen8_Deck22,Gen8_Deck14,Gen8_Deck14,0,1,24.18317747116089,3313099,Gen8_Match253_1752266506.txt,,2025-07-11T21:36:40.976773
8,Gen8_Match254_1752266506,Gen8_Deck23,Gen8_Deck14,Gen8_Deck14,0,1,24.21402883529663,3313100,Gen8_Match254_1752266506.txt,,2025-07-11T21:36:51.263407
8,Gen8_Match256_1752266506,Gen8_Deck16,Gen8_Deck15,Gen8_Deck15,0,1,26.57914161682129,3313099,Gen8_Match256_1752266506.txt,,2025-07-11T21:37:07.556355
